117 -23.030889490414744 -43.58083938567235 0 0.698898486835517 0.056941367361355 0.0 0.0 0.0 429 0.001364038897252506 441 0.008557797479457499 1028 0.009800877641339835 1379 0.01219120333788142 1146 0.017455435655218357 1733 0.0016693722920878295
118 -22.862397576047016 -43.50814808406846 0 0.391689339930944 0.045949371335118 0.001574100752143 0.294910711950872 0.024035883348945 925 0.011519609144057197 592 0.012159543487798647 1783 0.003823963618240531 1404 0.012923848197588392 1576 0.00648458052655193 1808 0.007896673663208105
119 -23.038443514573352 -43.65265215627339 0 0.736727568843929 0.0 0.0 0.0 0.0 827 0.01150776167867289 1688 0.012635238810797455 713 0.0033889707194468656 97 0.011135805649352983 581 0.006676288176451347 311 0.0076961072244087145
120 -22.992338663171132 -43.49734719047741 3 0.30954004292461 0.001851525052665 0.0 0.406332879712603 0.038760513928374 878 0.008565033585083875 1521 0.00931095884870235 187 0.009306078848860996 806 0.004674353705550974 1572 0.007157910682106638 137 0.008869146538674707
121 -22.871867022696023 -43.46447340916065 3 0.013747493481547 0.112040585128374 0.0 0.627847669840873 0.004471770856891 826 0.008266627665757616 371 0.008048789961091343 873 0.009003521457451 357 0.010421874236763131 1260 0.00884810027388263 1745 0.008062222090237514
122 -23.00155137636823 -43.59008176450969 0 0.744788028576507 0.011378758055964 0.0 0.0 0.0 1327 0.007429966062047941 1370 0.010763874659372875 1504 0.012185926691543456 520 0.003027698585314032 701 0.007284396933013792 1498 0.012179325477915814
123 -22.81373712052561 -43.31050278030807 3 0.0 0.018648092233249 0.022858027953431 0.717599774768764 0.0 65 0.008814694481164778 1622 0.007996587683110932 1605 0.008106923282773966 1176 0.009344849817135521 1635 0.008031024617684172 1636 0.008739579937801431
124 -22.894254402368823 -43.31858409225467 3 0.072028942114246 0.004335054584368 0.0 0.531802455756225 0.149877574754974 341 0.008736435153226214 573 0.008767413858540353 1616 0.007103118771870628 1469 0.006149858816308425 810 0.008492812205292882 1214 0.005281470232048464
125 -23.014174387390245 -43.5125000882672 0 0.645412096110482 0.00703956902286 0.0 0.039853979293026 0.063862573071274 221 0.014383064713581044 1048 0.008180717908090834 1250 0.00902723108626851 1316 0.008083569963278943 198 0.008538620279553186 1762 0.012428540806516128
126 -23.06601143933967 -43.567254602297595 0 0.340072627379301 0.0 0.0 0.247427525916036 0.0 801 0.009596886799965506 631 0.005863134702468711 742 0.006977319911102627 148 0.009035752541299227 1802 0.008161297949565265
127 -22.80015505943635 -43.16897311447031 0 0.001680983290554 0.0 0.0 0.0 0.0 1173 0.007813194408507739 445 0.01432529030908211 1315 0.010554808604232512 506 0.010844743358185107 1620 0.011343499821463604
128 -22.92125976392062 -43.76482932643263 2 0.20989113985426 0.00087146669923 0.546218056309523 0.0 0.0 1509 0.009340904648867509 273 0.006875392047083597 1224 0.0069570667787010095 815 0.007816763716478702 1194 0.008346681319003024 905 0.009590484146954157
129 -22.911887142925806 -43.319372887673396 0 0.755374572198512 0.0 0.0 0.0 0.002385136597142 1511 0.013832783981150608 557 0.00990893997683709 1297 0.006164954979253285 1738 0.013901132142737358 1447 0.010479931620036975 1810 0.0069203977432925985
130 -22.992096789593905 -43.301133371702036 3 0.242610959244438 0.024368757931562 0.0 0.449798483032294 0.040010761661783 464 0.008683053601164288 165 0.00756793755964828 729 0.006795389691861379 818 0.007025357841063725 860 0.007535074633844321 1400 0.00702764712438176
131 -23.02988054296806 -43.27779434200882 0 0.000196461895685 0.0 0.0 0.0 0.0 1472 0.01664112848228757 232 0.00042832873089424666 1065 0.0018878950772205608
132 -22.970361025662008 -43.436109958388386 0 0.750803848872342 0.0 0.0 0.006082227184705 0.0 84 0.010321480732622668 70 0.01223126603747186 727 0.007478726244925289 475 0.00949009764663545 1481 0.005225338096194378 1344 0.010609524841680141
133 -22.949192334383625 -43.151490361323184 0 0.162145279579288 0.000990492564793 0.0 0.0 0.0 1025 0.007269230306680725 1804 0.0048651714393996145 154 0.011025048335619302 489 0.008758127578641665
134 -22.893471237873502 -43.18758310835989 4 nan nan nan nan nan 1687 0.008320052742532546 301 0.007283548716911416 833 0.004197585322718041 714 0.014293342532009404
135 -22.924297417519117 -43.47912236854281 0 0.757402285595934 0.0 0.0 0.0 0.0 255 0.008333633976779267 887 0.009343856000180985 1164 0.00873750946121715 79 0.008334316113197938 1056 0.008737131657135105 1148 0.009343970337336735
136 -22.993459815370827 -43.23720919913828 0 0.56468212676969 0.027486240661701 0.0 0.107383961691187 0.057350573368603 1067 0.010241406803613571 1673 0.010640859104095526 1389 0.009797627883455616 994 0.002944256248983984 561 0.0046771009623685755 1198 0.011713353374822606
137 -22.994558588273698 -43.50593402300539 0 0.540776523590837 0.020353607236305 0.0 0.195323084722378 0.0 629 0.011780728696515655 187 0.009549234865545975 120 0.008869146538674707 649 0.010556997245709862 1572 0.0072520434778116545 660 0.007493769271358303
138 -22.91506144584136 -43.34605238924739 0 0.677967049335468 0.012894938730496 0.0 0.055732578690058 0.011176091609465 986 0.0031193908240447136 1008 0.010683930204634914 1773 0.011912654150068702 1695 0.009602602270213072 82 0.005907310476736209 300 0.010560403053740983
139 -23.005835914617442 -43.40142567120278 1 0.288256666160864 0.298055831261079 0.0 0.170130119297397 0.0 409 0.007546080471883554 73 0.0061129338681061 811 0.006536010455898133 1800 0.006461766687259979 1628 0.008045088300759 1664 0.008185995542934721
140 -22.869448420112946 -43.5515833390098 3 0.138862636557817 0.01356875872382 0.08053220145428 0.525036952392355 0.0 332 0.008728540816631193 1598 0.011876437275889214 804 0.00932977251674254 1282 0.00656496964543926 327 0.009083811314059092 428 0.0056007207829227405
141 -22.868010130063976 -43.2097703207923 2 0.005207679851902 0.003691142318598 0.017546493357133 0.0 0.0 1541 0.004670948127548872 498 0.004597673105836604 1655 0.008322992439626403 1271 0.010843648360717903 469 0.009075526380363345
142 -22.91270294047805 -43.66853921092287 0 0.317961301819341 0.038095500276972 0.0 0.242175446800109 0.158996073619473 1293 0.007728045586040606 805 0.00984839422800304 1343 0.006503886889187688 785 0.012768025945009476 786 0.011454622963180611 1161 0.004590859871132869
143 -22.981176984066337 -43.33971507149216 0 0.650762928346273 0.0 0.0 0.0 0.106079838153762 694 0.013311630608588759 396 0.012467366592769875 813 0.013170930075769012 316 0.007610135211213237 1330 0.013243134447211853 532 0.0029179378380717372
144 -22.89570288264332 -43.77893873069014 0 0.174311735288347 0.0 0.0 0.0 0.0 1328 0.007479661183662072 659 0.009731704223406365 941 0.009827107972886094
145 -22.916603830233313 -43.73731435152159 2 0.259565857735761 0.021014720261177 0.476496555608434 0.0 0.0 555 0.00771260270324797 271 0.008028751433434825 251 0.006163773721974505 807 0.007413427227945061 1246 0.009250290628456706 848 0.009488551824878696
146 -22.94333319746047 -43.723641996366325 0 0.551247259863843 0.20550446307626 0.0 0.0 0.0 777 0.010217806544781972 1256 0.004029917568244768 331 0.005248706073996804 868 0.010528261104633969 1567 0.007353379237224917 1700 0.004591479115526727
147 -22.92694854778169 -43.3934148647191 3 0.193840412890237 0.006614143621863 0.022681945527274 0.521261937515875 0.013109387735442 769 0.009296416722557632 663 0.00971247394492667 191 0.011421611850532577 1451 0.01072519312298283 1208 0.009560978722744964 776 0.010281505762419084
148 -23.059123614614258 -43.56140629531697 0 0.53870407132526 0.012983333648175 0.0 0.203825169990979 0.0 126 0.009035752541299227 1218 0.011418451427702182 1802 0.003612819989037529 526 0.009813831065074805 742 0.00860018768801287 724 0.010076484155362003
149 -23.00343232290171 -43.32105784359136 1 0.240122973402563 0.282105945731617 0.0 0.234391702311788 0.0 1796 0.008560424627880354 1216 0.007749011483067162 982 0.007690632993303656 242 0.011471936409948914 4 0.00950445539807916 885 0.007706923376228639
150 -22.909895153558743 -43.40176767440442 0 0.724819185845962 0.0 0.0 0.025266493407719 0.007674944555381 911 0.013287012775440822 1512 0.0057463771045837405 1722 0.011388848848309836 155 0.012848009269437275 470 0.011065897580621507 1191 0.006786203797896401
151 -22.970929039895996 -43.47442943235323 0 0.751829132559716 0.0 0.0 0.004930297473365 0.0 1475 0.009665759473865313 945 0.010105972430855363 1437 0.012964084538882904 99 0.007929345215153224 791 0.012895818880456537 202 0.0034911909189980737
152 -22.82830198917135 -43.16953577212597 2 0.071234387147637 0.004270098161649 0.161965050110682 0.040477623780799 0.0 855 0.009523709576627341 276 0.010537025082549388 755 0.005837619719093438 254 0.01324586774000543
153 -22.9535586113684 -43.17613001835403 3 0.07401050409168 0.252604915892559 0.0 0.405534312365445 0.0 857 0.011018303198178085 283 0.009340189483738688 1626 0.008304644266384567 1416 0.011809287995664367 1778 0.004161493878012543 1209 0.01130874998413419
154 -22.94781160951164 -43.162428610252086 0 0.585978159353381 0.006400471307522 0.0 0.047462621673839 0.0 362 0.014251011527383657 1025 0.005245284587961795 133 0.011025048335619302 1804 0.008805578155664615 1778 0.01079627507701223 1111 0.0015809611696166938
155 -22.897353471814533 -43.39897884647597 0 0.594194125567218 0.006850091048974 0.0 0.15682167032935 0.0 150 0.012848009269437275 911 0.014060384539871377 247 0.009164333511578235 108 0.00999945821268756 470 0.012975688216298962 1207 0.007164135220187116
156 -22.96348702461112 -43.39919214706633 0 0.323864279793303 0.078841174917215 0.068121003119948 0.243493911505181 0.042692098098238 1386 0.010911521627398101 1127 0.009463904945053146 1220 0.008917285439932553 77 0.008689367935259007 284 0.009225739980024501 1537 0.011206939552000356
157 -22.900424923844824 -43.4376480161122 0 0.747869023129363 0.0 0.0 2.362489264e-06 0.009868155536912 1517 0.006702307699206091 1480 0.01101913434831422 1380 0.004770650298377 882 0.009968595934224474 919 0.016736127415362904 1000 0.010354497579380006
158 -22.92680418618654 -43.195537383079596 3 0.244082957783486 0.001391705056827 0.0 0.346047228578965 0.166286447258582 530 0.012281493976429698 318 0.0067201209792710995 8 0.005903437310896392 451 0.00957543079461894 407 0.013789964148808093 877 0.008682452521992273
159 -22.911974462574722 -43.54281067047281 3 0.061420748741338 0.064255304776446 0.0 0.631788265096642 0.0 323 0.008802846986699985 172 0.008734788325573253 216 0.009856696083103878 23 0.008743464233475239 373 0.007945733618859818 749 0.011006379788395535
160 -23.043334677100425 -43.60803834887396 0 0.75563844460249 0.0 0.0 0.0 0.0 1238 0.007271865937149682 18 0.009865246057581167 170 0.008322250579561586 1183 0.009343400335103924 763 0.012280521462125202 1345 0.008733996149722551
161 -22.997450628849762 -43.28418078422127 0 0.756746241072739 0.0 0.0 0.0 0.0 206 0.010094108921026822 580 0.008301538644415138 729 0.01105875206675404 1128 0.007661673637442561 285 0.01252578880240057 1400 0.012887978248486582
162 -22.93982338755371 -43.40105591579402 0 0.547300478268998 0.0818455542065 0.0 0.118747362322586 0.009403727199043 1487 0.0024697999426034948 666 0.0067050934507556946 564 0.012545315333902947 191 0.0035547902030762853 1081 0.013705251818837333 1202 0.005102633957287184
163 -22.91132572271992 -43.59547394195728 3 0.189951973447508 0.123184809432189 0.0 0.37477244683355 0.069469346159678 490 0.007131820397627199 87 0.007732950113973363 458 0.00956596820040673 1276 0.009114855755104338 328 0.010716520036379861 1520 0.010098482604565206
164 -22.783498402455354 -43.13570119410025 4 nan nan nan nan nan 991 0.008337967907343565 1420 0.002139141270711232
165 -22.993741223052343 -43.3085204900514 1 0.14899566684296 0.466181748988371 0.0 0.090697955450369 0.050882184297967 464 0.006876568339109154 242 0.009889419402094172 130 0.00756793755964828 860 0.008129925083954083 885 0.012831338261529287 1423 0.005667231224893898
166 -22.885299905542233 -43.663795171305836 3 0.320673992059343 0.041836845858179 0.0 0.395106826436171 0.0 1581 0.007601623911608549 32 0.008708227689435421 787 0.007182581448917495 350 0.013812521348198494 1020 0.00650256383267058 1507 0.01467914784301291
167 -22.83240322810761 -43.49225351180358 0 0.758579958124122 0.0 0.0 0.0 0.0 582 0.009308399121616219 665 0.009242626276017454 91 0.010461837106924408 1078 0.011320588955000127 1689 0.01293847658524332 1443 0.00874186304493044
168 -22.78049507522749 -43.10824305424708 4 nan nan nan nan nan 1652 0.0041727361537547015 834 0.01593986310547744 10 0.011609689671202843
169 -22.89653185133926 -43.607316989932336 3 0.268375101682146 0.006177605103509 0.0 0.46192767511842 0.021045059607999 618 0.007317081744104681 1432 0.005839401351978124 1549 0.010917417885967307 490 0.01183118233732823 201 0.0058353028290349515 1558 0.011661768553268902
170 -23.03567812246535 -43.60477690351506 0 0.755744157840952 0.0 0.0 0.0 0.0 824 0.009343478984209124 476 0.008660346048427392 160 0.008322250579561586 763 0.01228369504854494 389 0.010178702187713561 1345 0.009343358331927927
171 -22.936113915838334 -43.263342525984704 0 0.742088333002028 0.0 0.0 0.000873138919356 0.014596690118507 554 0.01155183796696143 1686 0.01353530823119251 880 0.007627018443265209 1116 0.010634972661933353 302 0.005287580126223695 1746 0.011227464943248082
172 -22.910453682329724 -43.53420928950584 3 0.078941915862711 0.021526018729829 0.0 0.494158919939827 0.162869259146377 159 0.008734788325573253 23 0.007874774017544524 985 0.007348805751287243 373 0.00773918258736307 227 0.013305078241624567 264 0.008430465252891987
173 -22.784489839533627 -43.226031923190384 3 0.0 0.0 0.0 0.000192318572361 0.0 1719 0.002343563444409363 993 0.00808236230769137
174 -22.962526131511922 -43.19105008910245 3 0.264364458684415 0.143534832008662 0.0 0.2687862006888 0.080658670756908 107 0.00821879497963437 404 0.008012549747521417 1786 0.008118140168853615 1416 0.008309995875822013 283 0.008067521650277019 1731 0.01227394987031268
175 -22.87583670173077 -43.49330941752916 4 0.0 0.061461603541703 0.0 0.171964263141566 0.524586585337488 76 0.010056684130429424 592 0.007860951582028864 949 0.008224323300165037 1614 0.00716197580512463 937 0.009372758669974253 542 0.009179385889592927
176 -22.842790495021358 -43.31435132369282 3 0.014289275842272 0.008972141678019 0.0 0.735455777491661 0.0 1180 0.008644997460787254 471 0.009670572275570444 765 0.008746418825024352 536 0.008046900832746293 1611 0.009370427016362128 16 0.008704943940696963
177 -22.9401371638002 -43.322766826901905 0 0.653936453228126 0.0 0.0 0.071757005079949 0.031781750185444 607 0.009092086362421177 772 0.012959589514248781 940 0.012548772918129954 1760 0.009921359976170208 942 0.006227330442394475 513 0.004789399400471853
178 -22.922593520342005 -43.20843709060122 3 0.030830741556914 0.058346132861746 0.0 0.629247057600503 0.039427228824604 93 0.009370141049224363 1457 0.011138169971572468 189 0.006910876972934741 638 0.009443777083112215 318 0.010922277545287616 8 0.009027373470531305
179 -22.884292569792017 -43.453638432962 3 0.053281623645111 0.073997011689897 0.006788563739782 0.590914638973911 0.032978566990229 823 0.008090768617806462 1241 0.009026453861845175 1035 0.009367294631931948 1745 0.008454747499536492 921 0.008059792952489514 922 0.009407555192794409
180 -22.968928503432373 -43.56350039029283 0 0.755075415977097 0.0 0.0 0.001577349810559 0.0 1441 0.0021427453022716514 947 0.013909000574058422 90 0.008144398074529961 975 0.00949783700430588 1132 0.01409355787424634 617 0.010523556477548306
181 -22.81745093601498 -43.287574251876734 1 0.055248109333062 0.256243617893908 0.212274744095284 0.18929617396994 0.046032380205528 683 0.0104091505108575 440 0.008202174085986343 790 0.010906478486480638 996 0.009193237794185898 544 0.009122828406930693 1792 0.0077974074675299584
182 -22.9317466044251 -43.44457986874316 0 0.751549832798732 0.0 0.0 0.000374745553935 0.005393667747298 431 0.0012160217667261941 676 0.005727428270475834 1644 0.012643918561615695 1059 0.009207187677929506 228 0.01388243202484196 319 0.010711654290269578
